run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1900,5.068629264831543,158.95629096409795,1343.73654320091
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1950,5.05494499206543,156.79590508805364,1379.0374267129228
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2000,5.0428972244262695,154.91819825675128,1414.418704337906
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2050,5.030527114868164,153.0136472103985,1449.8676915229298
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2100,5.019810199737549,151.38256861591302,1485.4020793649834
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2150,5.0097575187683105,149.8683914706185,1521.017956867814
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2200,4.999733924865723,148.37367530440125,1556.6273932137992
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2250,4.990015029907227,146.93863195310456,1592.492989887949
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2300,4.981110095977783,145.63596184772283,1628.3181780579034
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2350,4.971922397613525,144.30403061989398,1664.1673850209918
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2400,4.9638671875,143.1463004728892,1700.0677030419465
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2450,4.955079078674316,141.89382670501763,1735.856135776965
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2500,4.948308944702148,140.93643099384266,1771.491869690828
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2550,4.941530227661133,139.98429358836248,1807.0191039969213
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2600,4.93483829498291,139.05065552536846,1842.4659366069827
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2650,4.928375244140625,138.15486196689375,1877.8416145339143
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2700,4.922236442565918,137.30935453909836,1913.2397753279656
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2750,4.916154861450195,136.4768306582275,1948.5000765149016
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2800,4.910691261291504,135.73320909983286,1983.7423429638147
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2850,4.905851364135742,135.07786151389777,2018.9140735929832
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2900,4.900949478149414,134.41734544730448,2054.1296222489327
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2950,4.896106719970703,133.76796840538464,2089.3620402859524
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,3000,4.891321182250977,133.12934604137217,2124.543073463952
582,18l_1024d,dolma_sample,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,3050,4.887386798858643,132.60659318268117,2159.6880161189474
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1,11.056982040405273,63384.96964064889,2.1911986330524087
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,50,8.562386512756348,5231.1504948216,45.286750982981175
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,100,7.419630527496338,1668.4169596617458,89.00508995703422
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,150,7.064548492431641,1169.7536995569974,132.91601966693997
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,200,6.783346176147461,883.018521599161,176.7351661720313
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,250,6.555275917053223,702.9430770502103,220.65531723294407
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,300,6.386378288269043,593.7024620745009,264.42650398402475
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,350,6.264189720153809,525.4156796948673,308.3927860921249
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,400,6.154129981994629,470.65718405708736,352.1854266580194
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,450,6.071232795715332,433.21441739084497,396.1345405089669
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,500,5.99323034286499,400.70694227695066,440.0104930680245
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,550,5.908845901489258,368.2808776379227,483.93994239810854
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,600,5.848676681518555,346.77518270511524,527.7128178989515
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,650,5.784143447875977,325.1034527643797,571.6544131231494
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,700,5.729346752166748,307.7681538161127,615.4243666939437
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,750,5.683274269104004,293.910197236996,659.3741494850256
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,800,5.634243011474609,279.84699614462835,703.1568893929943
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,850,5.595245361328125,269.14367944205515,747.2040522370953
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,900,5.55556583404541,258.67328927261525,790.9807888721116
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,950,5.525904178619385,251.11328666917484,834.9992643480655
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1000,5.493261814117432,243.0486949771449,878.7822637751233
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1050,5.454097270965576,233.71379558280114,922.7089241710491
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1100,5.417818069458008,225.38680724001966,966.4752373180818
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1150,5.388035774230957,218.7732432020313,1010.4054371379316
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1200,5.360321998596191,212.79345461285268,1056.3294219570234
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1250,5.331155300140381,206.67660979818362,1100.2702794431243
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1300,5.310755729675293,202.50320825897595,1144.0423669230659
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1350,5.283459663391113,197.0504255792169,1187.9784525351133
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1400,5.262810707092285,193.02326141185156,1231.7549250619486
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1450,5.237471580505371,188.1936678077692,1275.6853300360963
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1500,5.217867851257324,184.5402969448289,1319.4552934600506
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1550,5.199351787567139,181.1547770294348,1363.4913805900142
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1600,5.179989337921143,177.68091653532147,1407.2608526740223
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1650,5.163242340087891,174.73007246700118,1451.1950924850535
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1700,5.146756172180176,171.8730584696026,1494.9782547759824
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1750,5.129863739013672,168.99408917467997,1538.9139452620875
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1800,5.113852024078369,166.30975176526735,1582.6956975089852
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1850,5.100643157958984,164.1274332263116,1626.6278690060135
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1900,5.085577487945557,161.67327665277557,1670.418812577147
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1950,5.072385311126709,159.55446082547041,1714.4665488400497
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2000,5.059743881225586,157.55015960174458,1758.250905398978
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2050,5.046733856201172,155.51370397630254,1802.190563814016
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2100,5.036145210266113,153.87571179069644,1845.977941368008
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2150,5.024558067321777,152.1030219614184,1889.9158114150632
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2200,5.013810634613037,150.4770580876149,1933.6979748089798
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2250,5.004159450531006,149.0317619280677,1977.6353236450814
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2300,4.994817733764648,147.64603204442543,2021.41457806807
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2350,4.986133575439453,146.36940177877688,2065.3477727910504
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2400,4.978283882141113,145.22494456218462,2109.1440541290212
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2450,4.969742774963379,143.98984481388197,2153.0833623160142
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2500,4.963176727294922,143.0474977625036,2197.0752646070905
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2550,4.956520080566406,142.09844336886832,2241.0055739940144
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2600,4.949323654174805,141.07951310652518,2284.7808471180033
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2650,4.942928791046143,140.18020746290378,2328.720335511025
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2700,4.937358856201172,139.40158329673136,2372.494889596943
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2750,4.931823253631592,138.63204343253176,2416.4289334281348
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2800,4.926745414733887,137.92987650394127,2460.2128695310093
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2850,4.921679496765137,137.23290196262678,2504.1498440159485
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2900,4.9163818359375,136.50781093262805,2548.0243151590694
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2950,4.912282943725586,135.94942529258884,2591.949021321954
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,3000,4.907598972320557,135.31413108345023,2635.704831049079
597,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,3050,4.902771949768066,134.66254060718074,2679.623776052147
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1,11.025032043457031,61391.83000396387,1.5593246889766306
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,50,8.726844787597656,6166.241583381007,35.388991152867675
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,100,7.542047500610352,1885.6870205405235,70.57156780781224
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,150,7.1576247215271,1283.8577885399257,106.04934170795605
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,200,6.83551549911499,930.3077999846448,141.6170860878192
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,250,6.582036018371582,722.0078550263909,177.2637209550012
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,300,6.401007652282715,602.4517940466168,212.89533562399447
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,350,6.257071495056152,521.6889322664073,248.64428213983774
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,400,6.145617961883545,466.66794297762084,284.52456341381185
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,450,6.042849540710449,421.0912435450182,320.21629844699055
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,500,5.962189197540283,388.4596088739226,355.82848557201214
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,550,5.8844804763793945,359.4159943854476,391.30793349281885
596,18l_1024d,dolma_sample,3407,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,600,5.817315101623535,336.06853138583597,426.6763225318864
