run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
595,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3000,5.078311443328857,160.50280889636412,2840.4487537280656
595,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3050,5.076141357421875,160.1548816652778,2887.8435449879616
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1,11.024788856506348,61376.9021272343,1.634186791954562
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,50,8.915525436401367,7446.693865266341,38.87807719805278
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,100,7.64986515045166,2100.3623374098534,77.57588882208802
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,150,7.226407527923584,1375.272989102209,116.54048667405732
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,200,6.905433654785156,997.6810686881164,155.5620216091629
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,250,6.689493179321289,803.9147082788007,194.66118707996793
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,300,6.5231170654296875,680.6968585602635,233.79415919608437
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,350,6.36279296875,579.8636378539009,272.8584441039711
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,400,6.249205589294434,517.601473147464,311.72640696610324
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,450,6.150639057159424,469.01701971527467,350.492375300033
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,500,6.062605381011963,429.4929732603772,389.14526911708526
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,550,5.988205432891846,398.6984763726699,427.684365388006
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,600,5.9214324951171875,372.9455741226995,466.2524977300782
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,650,5.859701633453369,350.6195152778766,504.7992064380087
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,700,5.804978847503662,331.94817173679775,543.2991164589766
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,750,5.754673957824707,315.6626114198754,581.8233290051576
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,800,5.715083122253418,303.40942233615453,620.4515029310714
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,850,5.679610252380371,292.83527582665516,658.946156630991
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,900,5.640778064727783,281.68179990742675,697.4779878021218
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,950,5.605103015899658,271.80992473603044,736.0155808560085
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1000,5.5774054527282715,264.384756391537,774.5250418779906
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1050,5.545272350311279,256.02429704586694,813.096833530115
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1100,5.5121636390686035,247.68645181793258,851.7490153291728
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1150,5.4862494468688965,241.35031007760313,890.4092667100485
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1200,5.460536003112793,235.2234710942097,929.3345845460426
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1250,5.4367289543151855,229.68962804342112,968.2255001920275
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1300,5.415951728820801,224.9665509752371,1007.160267757019
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1350,5.393150329589844,219.89503735920388,1046.2247092050966
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1400,5.372209548950195,215.33814260632596,1085.2933392790146
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1450,5.354389190673828,211.53472949873344,1124.3534915230703
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1500,5.337281227111816,207.94658152201455,1163.4329703161493
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1550,5.318553924560547,204.08854107508816,1202.357231317088
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1600,5.301520347595215,200.64162321439423,1241.152878425084
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1650,5.286843299865723,197.71830187463158,1279.850261796033
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1700,5.271945953369141,194.79465518223097,1318.5007838781457
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1750,5.258328437805176,192.16001527162882,1357.0600298070349
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1800,5.245121002197266,189.63876054798774,1395.5635784461629
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1850,5.233697891235352,187.48482170654754,1434.1039269249886
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1900,5.223758697509766,185.63060372332083,1472.631536042085
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1950,5.212830543518066,183.6130480585226,1511.1266656571534
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2000,5.199620723724365,181.2035026507793,1549.6571604791097
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2050,5.190289497375488,179.52051612813042,1588.2958954081405
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2100,5.181088447570801,177.8763147075831,1626.7790868461598
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2150,5.171363353729248,176.15483519749378,1665.3069266930688
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2200,5.162030220031738,174.5184069496759,1703.8421210830566
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2250,5.15257453918457,172.8759938957462,1742.3661960009485
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2300,5.148921012878418,172.24553929686567,1781.008606723044
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2350,5.140373229980469,170.77949645608462,1819.7091432390735
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2400,5.133933067321777,169.6831827286979,1858.462818191154
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2450,5.1262407302856445,168.3829299008228,1897.452264873078
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2500,5.120931625366211,167.49133613600756,1936.3553633121774
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2550,5.116919994354248,166.82076863172406,1975.3467983580194
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2600,5.112152576446533,166.02735707693665,2014.4102505950723
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2650,5.107012748718262,165.17619435209,2053.5647343720775
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2700,5.103782653808594,164.6435203244859,2092.693971590139
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2750,5.099627494812012,163.9608196669253,2131.7422443430405
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2800,5.096681594848633,163.4785182489351,2170.596450909972
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2850,5.093208312988281,162.91169621312162,2209.4316203091294
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2900,5.089333534240723,162.28167082765515,2248.085497912951
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2950,5.087664604187012,162.01105994817092,2286.707202936057
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,3000,5.084635257720947,161.52101494905614,2325.234652097104
594,18l_1024d,dolma_sample,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,3050,5.0823564529418945,161.15335915526427,2363.809008975979
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1,11.066184997558594,63970.99123014843,2.293121769092977
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,50,8.779104232788086,6497.054717363797,48.806025630095974
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,100,7.513119697570801,1831.9196728419724,96.06712553207763
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,150,7.070896625518799,1177.2030715065482,143.51134003000334
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,200,6.784257888793945,883.823947855244,190.8469102261588
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,250,6.58711051940918,725.6809964336998,238.29974077711813
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,300,6.434884071350098,623.2103307433712,285.5754881890025
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,350,6.309168338775635,549.5876879258842,332.9982523531653
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,400,6.203368663787842,494.4117459188991,380.26752123003826
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,450,6.11027717590332,450.46355550836535,427.6897173351608
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,500,6.023571014404297,413.05097620178157,474.9532673661597
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,550,5.954008102416992,385.2945483459828,522.3771258241031
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,600,5.8899617195129395,361.3914498667715,569.6431878542062
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,650,5.828529357910156,339.85850115415946,617.0678553432226
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,700,5.776241302490234,322.5445616954367,664.3252406001557
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,750,5.728236198425293,307.42655046094274,711.7504957681522
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,800,5.683793544769287,294.06285728309285,759.0052914291155
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,850,5.647374629974365,283.54607442326164,806.4202019481454
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,900,5.610374927520752,273.24666649715004,853.6766324511264
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,950,5.565370559692383,261.22198411527967,901.0900255162269
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1000,5.536004066467285,253.66235367843058,948.3499723840505
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1050,5.507944583892822,246.64365037668696,995.7743849330582
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1100,5.483202934265137,240.6161521944769,1043.0337868260685
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1150,5.454716205596924,233.85849391949765,1090.4469588741194
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1200,5.4296650886535645,228.0728484468521,1137.7088614951354
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1250,5.400829315185547,221.59010806601992,1185.1336467610672
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1300,5.381982803344727,217.45301481316875,1232.3903017172124
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1350,5.36064338684082,212.86185491863756,1279.8051848181058
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1400,5.338290214538574,208.15650289441092,1327.0614502150565
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1450,5.320879936218262,204.56380592234416,1374.4906679030973
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1500,5.301383018493652,200.61407117243405,1421.7409558361396
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1550,5.285801887512207,197.5125027720069,1469.158775706077
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1600,5.269840717315674,194.38499781514884,1516.41182218818
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1650,5.254300117492676,191.38749021272335,1563.8278965491336
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1700,5.2396464347839355,188.6034070114245,1611.0708238871302
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1750,5.2256693840026855,185.9856246693838,1658.4865631239954
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1800,5.21061897277832,183.20742351301615,1705.7334880060516
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1850,5.197781085968018,180.8704602783073,1753.1534924311563
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1900,5.187856197357178,179.08421988804716,1800.4112783051096
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1950,5.175027847290039,176.80153765157903,1847.8257740600966
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2000,5.165372848510742,175.10273319556717,1895.0840165580157
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2050,5.154214859008789,173.15979851720343,1942.4966347871814
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2100,5.145424842834473,171.64439107270908,1989.7410599030554
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2150,5.136083602905273,170.0484851081721,2037.1483293562196
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2200,5.125209808349609,168.20942969268575,2084.4747628432233
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2250,5.11774206161499,166.95796290776312,2131.8887116611004
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2300,5.110675811767578,165.78235469022644,2179.138909975067
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2350,5.104290962219238,164.727231284315,2226.547404649202
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2400,5.096254348754883,163.40868760909748,2273.795292043127
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2450,5.0901713371276855,162.4176878497466,2321.2161606031004
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2500,5.0867743492126465,161.86689297835258,2368.466529532103
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2550,5.078449249267578,160.52492866069383,2415.876703779213
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2600,5.074934959411621,159.961787632252,2463.1192419012077
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2650,5.070852279663086,159.31004621237787,2510.534934674157
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2700,5.065603256225586,158.4760148859222,2557.7720910750795
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2750,5.061299800872803,157.7954857949208,2605.224372713128
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2800,5.058238983154297,157.31324098432665,2652.46892660507
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2850,5.055421829223633,156.87068903031798,2699.8744516822044
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2900,5.052172660827637,156.3618168985708,2747.120720887091
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2950,5.047446250915527,155.62453058848436,2794.531981439097
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3000,5.045003414154053,155.2448292272182,2841.7915288112126
525,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3050,5.043307304382324,154.98174013241882,2889.202636008151
524,18l_1024d,fineweb,1337,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1,11.022170066833496,61216.379209411236,1.6779775607865304
524,18l_1024d,fineweb,1337,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,50,8.864789962768555,7078.30649722325,38.485480753006414
524,18l_1024d,fineweb,1337,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,100,7.68031644821167,2165.304870296598,76.06326384982094
524,18l_1024d,fineweb,1337,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,150,7.21183443069458,1355.3763322017703,113.68650453886949
524,18l_1024d,fineweb,1337,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,200,6.883300304412842,975.8416256187586,151.32815081486478
